58	59	0.411565005779
59	58	0.411565005779
59	60	0.411565005779
60	59	0.411565005779
60	61	0.411565005779
61	60	0.411565005779
61	62	0.34851500392
61	8985	0.301407009363
62	61	0.34851500392
62	63	0.34851500392
63	62	0.34851500392
63	64	0.34851500392
64	63	0.34851500392
64	65	0.34851500392
65	64	0.34851500392
65	66	0.34851500392
66	65	0.34851500392
66	67	0.34851500392
67	66	0.34851500392
67	68	0.34851500392
68	67	0.34851500392
68	69	0.34851500392
69	68	0.34851500392
69	70	0.34851500392
70	69	0.34851500392
70	71	0.34851500392
71	70	0.34851500392
71	72	0.34851500392
72	71	0.34851500392
72	73	0.34851500392
73	72	0.34851500392
73	74	0.34851500392
74	73	0.34851500392
74	75	0.34851500392
75	74	0.34851500392
75	76	0.34851500392
76	75	0.34851500392
76	77	0.34851500392
77	76	0.34851500392
77	78	0.0504964999855
77	130	0.348161488771
78	77	0.0504964999855
78	79	0.0504964999855
79	78	0.0504964999855
79	80	0.0504964999855
80	79	0.0504964999855
80	81	0.0504964999855
81	80	0.0504964999855
81	82	0.0504964999855
82	81	0.0504964999855
82	83	0.0504964999855
83	82	0.0504964999855
83	84	0.0504964999855
84	83	0.0504964999855
84	85	0.0504964999855
85	84	0.0504964999855
85	86	0.0504964999855
86	85	0.0504964999855
86	87	0.0504964999855
87	86	0.0504964999855
87	88	0.0504964999855
88	87	0.0504964999855
88	89	0.0504964999855
89	88	0.0504964999855
89	90	0.0504964999855
90	89	0.0504964999855
90	91	0.0504964999855
91	90	0.0504964999855
91	92	0.0504964999855
92	91	0.0504964999855
92	93	0.0504964999855
93	92	0.0504964999855
93	94	0.0504964999855
94	93	0.0504964999855
94	95	0.0403570011258
94	113	0.0397974997759
95	94	0.0403570011258
95	96	0.0403570011258
96	95	0.0403570011258
96	97	0.0403570011258
97	96	0.0403570011258
97	98	0.0403570011258
98	97	0.0403570011258
98	99	0.0403570011258
99	98	0.0403570011258
99	100	0.0403570011258
100	99	0.0403570011258
100	101	0.0403570011258
101	100	0.0403570011258
101	102	0.0403570011258
102	101	0.0403570011258
102	103	0.0403570011258
103	102	0.0403570011258
103	104	0.0403570011258
104	103	0.0403570011258
104	105	0.0403570011258
105	104	0.0403570011258
105	106	0.0403570011258
106	105	0.0403570011258
106	107	0.0403570011258
107	106	0.0403570011258
107	108	0.0403570011258
108	107	0.0403570011258
108	109	0.0403570011258
109	108	0.0403570011258
109	110	0.0403570011258
110	109	0.0403570011258
110	111	0.0403570011258
111	110	0.0403570011258
111	112	0.0403570011258
112	111	0.0403570011258
113	94	0.0397974997759
113	114	0.0397974997759
114	113	0.0397974997759
114	115	0.0397974997759
115	114	0.0397974997759
115	116	0.0397974997759
116	115	0.0397974997759
116	117	0.0397974997759
117	116	0.0397974997759
117	118	0.0397974997759
118	117	0.0397974997759
118	119	0.0397974997759
119	118	0.0397974997759
119	120	0.0397974997759
120	119	0.0397974997759
120	121	0.0397974997759
121	120	0.0397974997759
121	122	0.0397974997759
122	121	0.0397974997759
122	123	0.0397974997759
123	122	0.0397974997759
123	124	0.0397974997759
124	123	0.0397974997759
124	125	0.0397974997759
125	124	0.0397974997759
125	126	0.0397974997759
126	125	0.0397974997759
126	127	0.0397974997759
127	126	0.0397974997759
127	128	0.0397974997759
128	127	0.0397974997759
128	129	0.0397974997759
129	128	0.0397974997759
130	77	0.348161488771
130	131	0.348161488771
131	130	0.348161488771
131	132	0.348161488771
132	131	0.348161488771
132	133	0.348161488771
133	132	0.348161488771
133	134	0.348161488771
134	133	0.348161488771
134	135	0.348161488771
135	134	0.348161488771
135	136	0.348161488771
136	135	0.348161488771
136	137	0.348161488771
137	136	0.348161488771
137	138	0.348161488771
138	137	0.348161488771
138	139	0.348161488771
139	138	0.348161488771
139	140	0.348161488771
140	139	0.348161488771
140	141	0.348161488771
141	140	0.348161488771
141	142	0.348161488771
142	141	0.348161488771
142	143	0.348161488771
143	142	0.348161488771
143	144	0.348161488771
144	143	0.348161488771
144	145	0.348161488771
145	144	0.348161488771
145	146	0.0375984981656
145	169	0.348015010357
146	145	0.0375984981656
146	147	0.0375984981656
147	146	0.0375984981656
147	148	0.0375984981656
148	147	0.0375984981656
148	149	0.0375984981656
149	148	0.0375984981656
149	150	0.0375984981656
150	149	0.0375984981656
150	151	0.0375984981656
151	150	0.0375984981656
151	152	0.0375984981656
152	151	0.0375984981656
152	153	0.0375984981656
153	152	0.0375984981656
153	154	0.0375984981656
154	153	0.0375984981656
154	155	0.0375984981656
155	154	0.0375984981656
155	156	0.0375984981656
156	155	0.0375984981656
156	157	0.0375984981656
157	156	0.0375984981656
157	158	0.0375984981656
158	157	0.0375984981656
158	159	0.0375984981656
159	158	0.0375984981656
159	160	0.0375984981656
160	159	0.0375984981656
160	161	0.0375984981656
161	160	0.0375984981656
161	162	0.0375984981656
162	161	0.0375984981656
162	163	0.0375984981656
163	162	0.0375984981656
163	164	0.0375984981656
164	163	0.0375984981656
164	165	0.0375984981656
165	164	0.0375984981656
165	166	0.0375984981656
166	165	0.0375984981656
166	167	0.0375984981656
167	166	0.0375984981656
167	168	0.0375984981656
168	167	0.0375984981656
169	145	0.348015010357
169	170	0.348015010357
170	169	0.348015010357
170	171	0.348015010357
171	170	0.348015010357
171	172	0.348015010357
172	171	0.348015010357
172	173	0.348015010357
173	172	0.348015010357
173	174	0.348015010357
174	173	0.348015010357
174	175	0.348015010357
175	174	0.348015010357
175	176	0.348015010357
176	175	0.348015010357
176	177	0.347835510969
176	8954	0.0402470007539
177	176	0.347835510969
177	178	0.347835510969
178	177	0.347835510969
178	179	0.347835510969
179	178	0.347835510969
179	180	0.347835510969
180	179	0.347835510969
180	181	0.347835510969
181	180	0.347835510969
181	182	0.347835510969
182	181	0.347835510969
182	183	0.347835510969
183	182	0.347835510969
183	184	0.347835510969
184	183	0.347835510969
184	185	0.347046494484
184	8838	0.0658719986677
185	184	0.347046494484
185	186	0.347046494484
186	185	0.347046494484
186	187	0.347046494484
187	186	0.347046494484
187	188	0.347046494484
188	187	0.347046494484
188	189	0.347046494484
189	188	0.347046494484
189	190	0.347046494484
190	189	0.347046494484
190	191	0.347046494484
191	190	0.347046494484
191	192	0.347046494484
192	191	0.347046494484
192	193	0.0465390011668
192	247	0.346767008305
193	192	0.0465390011668
193	194	0.0465390011668
194	193	0.0465390011668
194	195	0.0465390011668
195	194	0.0465390011668
195	196	0.0465390011668
196	195	0.0465390011668
196	197	0.0465390011668
197	196	0.0465390011668
197	198	0.0465390011668
198	197	0.0465390011668
198	199	0.0465390011668
199	198	0.0465390011668
199	200	0.0465390011668
200	199	0.0465390011668
200	201	0.0465390011668
201	200	0.0465390011668
201	202	0.0465390011668
202	201	0.0465390011668
202	203	0.0465390011668
203	202	0.0465390011668
203	204	0.0465390011668
204	203	0.0465390011668
204	205	0.0465390011668
205	204	0.0465390011668
205	206	0.0465390011668
206	205	0.0465390011668
206	207	0.0465390011668
207	206	0.0465390011668
207	208	0.0465390011668
208	207	0.0465390011668
208	209	0.0465390011668
209	208	0.0465390011668
209	210	0.0465390011668
210	209	0.0465390011668
210	211	0.0465390011668
211	210	0.0465390011668
211	212	0.0465390011668
212	211	0.0465390011668
212	213	0.0465390011668
213	212	0.0465390011668
213	214	0.0465390011668
214	213	0.0465390011668
214	215	0.0465390011668
215	214	0.0465390011668
215	216	0.0465390011668
216	215	0.0465390011668
216	217	0.0465390011668
217	216	0.0465390011668
217	218	0.0465390011668
218	217	0.0465390011668
218	219	0.0465390011668
219	218	0.0465390011668
219	220	0.0465390011668
220	219	0.0465390011668
220	221	0.0465390011668
221	220	0.0465390011668
221	222	0.0465390011668
222	221	0.0465390011668
222	223	0.0465390011668
223	222	0.0465390011668
223	224	0.0465390011668
224	223	0.0465390011668
224	225	0.0465390011668
225	224	0.0465390011668
225	226	0.0465390011668
226	225	0.0465390011668
226	227	0.0465390011668
227	226	0.0465390011668
227	228	0.0465390011668
228	227	0.0465390011668
228	229	0.0465390011668
229	228	0.0465390011668
229	230	0.0465390011668
230	229	0.0465390011668
230	231	0.0465390011668
231	230	0.0465390011668
231	232	0.0465390011668
232	231	0.0465390011668
232	233	0.0465390011668
233	232	0.0465390011668
233	234	0.0465390011668
234	233	0.0465390011668
234	235	0.0465390011668
235	234	0.0465390011668
235	236	0.0465390011668
236	235	0.0465390011668
236	237	0.0465390011668
237	236	0.0465390011668
237	238	0.0465390011668
238	237	0.0465390011668
238	239	0.0465390011668
239	238	0.0465390011668
239	240	0.0465390011668
240	239	0.0465390011668
240	241	0.0465390011668
241	240	0.0465390011668
241	242	0.0465390011668
242	241	0.0465390011668
242	243	0.0465390011668
243	242	0.0465390011668
243	244	0.0465390011668
244	243	0.0465390011668
244	245	0.0465390011668
245	244	0.0465390011668
245	246	0.0465390011668
246	245	0.0465390011668
247	192	0.346767008305
247	248	0.346767008305
248	247	0.346767008305
248	249	0.346767008305
249	248	0.346767008305
249	250	0.346767008305
250	249	0.346767008305
250	251	0.346767008305
251	250	0.346767008305
251	252	0.346767008305
252	251	0.346767008305
252	253	0.346767008305
253	252	0.346767008305
253	254	0.346767008305
254	253	0.346767008305
254	255	0.0650269985199
254	378	0.346003502607
255	254	0.0650269985199
255	256	0.0650269985199
256	255	0.0650269985199
256	257	0.0650269985199
257	256	0.0650269985199
257	258	0.0650269985199
258	257	0.0650269985199
258	259	0.0650269985199
259	258	0.0650269985199
259	260	0.0650269985199
260	259	0.0650269985199
260	261	0.0650269985199
261	260	0.0650269985199
261	262	0.0650269985199
262	261	0.0650269985199
262	263	0.0650269985199
263	262	0.0650269985199
263	264	0.0650269985199
264	263	0.0650269985199
264	265	0.0650269985199
265	264	0.0650269985199
265	266	0.0650269985199
266	265	0.0650269985199
266	267	0.0650269985199
267	266	0.0650269985199
267	268	0.0650269985199
268	267	0.0650269985199
268	269	0.0650269985199
269	268	0.0650269985199
269	270	0.0650269985199
270	269	0.0650269985199
270	271	0.0650269985199
271	270	0.0650269985199
271	272	0.0650269985199
272	271	0.0650269985199
272	273	0.0650269985199
273	272	0.0650269985199
273	274	0.0650269985199
274	273	0.0650269985199
274	275	0.0650269985199
275	274	0.0650269985199
275	276	0.0650269985199
276	275	0.0650269985199
276	277	0.0650269985199
277	276	0.0650269985199
277	278	0.0650269985199
278	277	0.0650269985199
278	279	0.0650269985199
279	278	0.0650269985199
279	280	0.0650269985199
280	279	0.0650269985199
280	281	0.0650269985199
281	280	0.0650269985199
281	282	0.0650269985199
282	281	0.0650269985199
282	283	0.0650269985199
283	282	0.0650269985199
283	284	0.0650269985199
284	283	0.0650269985199
284	285	0.0650269985199
285	284	0.0650269985199
285	286	0.0650269985199
286	285	0.0650269985199
286	287	0.0650269985199
287	286	0.0650269985199
287	288	0.0650269985199
288	287	0.0650269985199
288	289	0.0650269985199
289	288	0.0650269985199
289	290	0.0650269985199
290	289	0.0650269985199
290	291	0.0650269985199
291	290	0.0650269985199
291	292	0.0650269985199
292	291	0.0650269985199
292	293	0.0650269985199
293	292	0.0650269985199
293	294	0.0650269985199
294	293	0.0650269985199
294	295	0.0650269985199
295	294	0.0650269985199
295	296	0.0650269985199
296	295	0.0650269985199
296	297	0.0650269985199
297	296	0.0650269985199
297	298	0.0650269985199
298	297	0.0650269985199
298	299	0.0650269985199
299	298	0.0650269985199
299	300	0.0650269985199
300	299	0.0650269985199
300	301	0.0650269985199
301	300	0.0650269985199
301	302	0.0650269985199
302	301	0.0650269985199
302	303	0.0650269985199
303	302	0.0650269985199
303	304	0.0650269985199
304	303	0.0650269985199
304	305	0.0650269985199
305	304	0.0650269985199
305	306	0.0650269985199
306	305	0.0650269985199
306	307	0.0650269985199
307	306	0.0650269985199
307	308	0.0650269985199
308	307	0.0650269985199
308	309	0.0650269985199
309	308	0.0650269985199
309	310	0.0650269985199
310	309	0.0650269985199
310	311	0.0650269985199
311	310	0.0650269985199
311	312	0.0650269985199
312	311	0.0650269985199
312	313	0.0650269985199
313	312	0.0650269985199
313	314	0.0650269985199
314	313	0.0650269985199
314	315	0.0650269985199
315	314	0.0650269985199
315	316	0.0650269985199
316	315	0.0650269985199
316	317	0.0650269985199
317	316	0.0650269985199
317	318	0.0650269985199
318	317	0.0650269985199
318	319	0.0650269985199
319	318	0.0650269985199
319	320	0.0650269985199
320	319	0.0650269985199
320	321	0.0650269985199
321	320	0.0650269985199
321	322	0.0650269985199
322	321	0.0650269985199
322	323	0.0650269985199
323	322	0.0650269985199
323	324	0.0650269985199
324	323	0.0650269985199
324	325	0.0650269985199
325	324	0.0650269985199
325	326	0.0586744993925
325	368	0.0417869985104
326	325	0.0586744993925
326	327	0.0586744993925
327	326	0.0586744993925
327	328	0.0586744993925
328	327	0.0586744993925
328	329	0.0586744993925
329	328	0.0586744993925
329	330	0.0586744993925
330	329	0.0586744993925
330	331	0.0586744993925
331	330	0.0586744993925
331	332	0.0586744993925
332	331	0.0586744993925
332	333	0.0586744993925
333	332	0.0586744993925
333	334	0.0586744993925
334	333	0.0586744993925
334	335	0.0586744993925
335	334	0.0586744993925
335	336	0.0586744993925
336	335	0.0586744993925
336	337	0.0586744993925
337	336	0.0586744993925
337	338	0.0586744993925
338	337	0.0586744993925
338	339	0.0586744993925
339	338	0.0586744993925
339	340	0.0586744993925
340	339	0.0586744993925
340	341	0.0586744993925
341	340	0.0586744993925
341	342	0.0586744993925
342	341	0.0586744993925
342	343	0.0586744993925
343	342	0.0586744993925
343	344	0.0586744993925
344	343	0.0586744993925
344	345	0.0586744993925
345	344	0.0586744993925
345	346	0.0586744993925
346	345	0.0586744993925
346	347	0.0586744993925
347	346	0.0586744993925
347	348	0.0586744993925
348	347	0.0586744993925
348	349	0.0586744993925
349	348	0.0586744993925
349	350	0.0586744993925
350	349	0.0586744993925
350	351	0.0586744993925
351	350	0.0586744993925
351	352	0.0586744993925
352	351	0.0586744993925
352	353	0.0586744993925
353	352	0.0586744993925
353	354	0.0586744993925
354	353	0.0586744993925
354	355	0.0586744993925
355	354	0.0586744993925
355	356	0.0586744993925
356	355	0.0586744993925
356	357	0.0586744993925
357	356	0.0586744993925
357	358	0.0586744993925
358	357	0.0586744993925
358	359	0.0586744993925
359	358	0.0586744993925
359	360	0.0586744993925
360	359	0.0586744993925
360	361	0.0586744993925
361	360	0.0586744993925
361	362	0.0586744993925
362	361	0.0586744993925
362	363	0.0586744993925
363	362	0.0586744993925
363	364	0.0586744993925
364	363	0.0586744993925
364	365	0.0586744993925
365	364	0.0586744993925
365	366	0.0586744993925
366	365	0.0586744993925
366	367	0.0586744993925
367	366	0.0586744993925
368	325	0.0417869985104
368	369	0.0417869985104
369	368	0.0417869985104
369	370	0.0417869985104
370	369	0.0417869985104
370	371	0.0417869985104
371	370	0.0417869985104
371	372	0.0417869985104
372	371	0.0417869985104
372	373	0.0417869985104
373	372	0.0417869985104
373	374	0.0417869985104
374	373	0.0417869985104
374	375	0.0417869985104
375	374	0.0417869985104
375	376	0.0417869985104
376	375	0.0417869985104
376	377	0.0417869985104
377	376	0.0417869985104
378	254	0.346003502607
378	379	0.346003502607
379	378	0.346003502607
379	380	0.346003502607
380	379	0.346003502607
380	381	0.346003502607
381	380	0.346003502607
381	382	0.346003502607
382	381	0.346003502607
382	383	0.346003502607
383	382	0.346003502607
383	384	0.346003502607
384	383	0.346003502607
384	385	0.346003502607
385	384	0.346003502607
385	386	0.346003502607
386	385	0.346003502607
386	387	0.346003502607
387	386	0.346003502607
387	388	0.346003502607
388	387	0.346003502607
388	389	0.346003502607
389	388	0.346003502607
389	390	0.346003502607
390	389	0.346003502607
390	391	0.346003502607
391	390	0.346003502607
391	392	0.346003502607
392	391	0.346003502607
392	393	0.346003502607
393	392	0.346003502607
393	394	0.346003502607
394	393	0.346003502607
394	395	0.346003502607
395	394	0.346003502607
395	396	0.346003502607
396	395	0.346003502607
396	397	0.346003502607
397	396	0.346003502607
397	398	0.346003502607
398	397	0.346003502607
398	399	0.346003502607
399	398	0.346003502607
399	400	0.346003502607
400	399	0.346003502607
400	401	0.346003502607
401	400	0.346003502607
401	402	0.346003502607
402	401	0.346003502607
402	403	0.346003502607
403	402	0.346003502607
403	404	0.346003502607
404	403	0.346003502607
404	405	0.346003502607
405	404	0.346003502607
405	406	0.346003502607
406	405	0.346003502607
406	407	0.346003502607
407	406	0.346003502607
407	408	0.346003502607
408	407	0.346003502607
408	409	0.346003502607
409	408	0.346003502607
409	410	0.346003502607
410	409	0.346003502607
410	411	0.346003502607
411	410	0.346003502607
411	412	0.346003502607
412	411	0.346003502607
412	413	0.346003502607
413	412	0.346003502607
413	414	0.346003502607
414	413	0.346003502607
414	415	0.346003502607
415	414	0.346003502607
415	416	0.346003502607
416	415	0.346003502607
416	417	0.346003502607
417	416	0.346003502607
417	418	0.346003502607
418	417	0.346003502607
418	419	0.346003502607
419	418	0.346003502607
419	420	0.346003502607
420	419	0.346003502607
420	421	0.346003502607
421	420	0.346003502607
421	422	0.346003502607
422	421	0.346003502607
422	423	0.346003502607
423	422	0.346003502607
423	424	0.346003502607
424	423	0.346003502607
424	425	0.346003502607
425	424	0.346003502607
425	426	0.346003502607
426	425	0.346003502607
426	427	0.346003502607
427	426	0.346003502607
427	428	0.346003502607
428	427	0.346003502607
428	429	0.346003502607
429	428	0.346003502607
429	430	0.346003502607
430	429	0.346003502607
430	431	0.346003502607
431	430	0.346003502607
431	432	0.346003502607
432	431	0.346003502607
432	433	0.346003502607
433	432	0.346003502607
433	434	0.346003502607
434	433	0.346003502607
434	435	0.346003502607
435	434	0.346003502607
435	436	0.346003502607
436	435	0.346003502607
436	437	0.346003502607
437	436	0.346003502607
437	438	0.346003502607
438	437	0.346003502607
438	439	0.346003502607
439	438	0.346003502607
439	440	0.346003502607
440	439	0.346003502607
440	441	0.346003502607
441	440	0.346003502607
441	442	0.0902250036597
441	688	0.343946009874
442	441	0.0902250036597
442	443	0.0902250036597
443	442	0.0902250036597
443	444	0.0902250036597
444	443	0.0902250036597
444	445	0.0902250036597
445	444	0.0902250036597
445	446	0.0902250036597
446	445	0.0902250036597
446	447	0.0902250036597
447	446	0.0902250036597
447	448	0.0902250036597
448	447	0.0902250036597
448	449	0.0902250036597
449	448	0.0902250036597
449	450	0.0902250036597
450	449	0.0902250036597
450	451	0.0902250036597
451	450	0.0902250036597
451	452	0.0902250036597
452	451	0.0902250036597
452	453	0.0902250036597
453	452	0.0902250036597
453	454	0.0902250036597
454	453	0.0902250036597
454	455	0.0902250036597
455	454	0.0902250036597
455	456	0.0902250036597
456	455	0.0902250036597
456	457	0.0902250036597
457	456	0.0902250036597
457	458	0.0902250036597
458	457	0.0902250036597
458	459	0.0902250036597
459	458	0.0902250036597
459	460	0.0902250036597
460	459	0.0902250036597
460	461	0.0902250036597
461	460	0.0902250036597
461	462	0.0902250036597
462	461	0.0902250036597
462	463	0.0902250036597
463	462	0.0902250036597
463	464	0.0902250036597
464	463	0.0902250036597
464	465	0.0809220001101
464	621	0.0589229986072
465	464	0.0809220001101
465	466	0.0809220001101
466	465	0.0809220001101
466	467	0.0809220001101
467	466	0.0809220001101
467	468	0.0809220001101
468	467	0.0809220001101
468	469	0.0809220001101
469	468	0.0809220001101
469	470	0.0809220001101
470	469	0.0809220001101
470	471	0.0809220001101
471	470	0.0809220001101
471	472	0.0809220001101
472	471	0.0809220001101
472	473	0.0809220001101
473	472	0.0809220001101
473	474	0.0809220001101
474	473	0.0809220001101
474	475	0.0809220001101
475	474	0.0809220001101
475	476	0.0809220001101
476	475	0.0809220001101
476	477	0.0809220001101
477	476	0.0809220001101
477	478	0.0809220001101
478	477	0.0809220001101
478	479	0.0809220001101
479	478	0.0809220001101
479	480	0.0809220001101
480	479	0.0809220001101
480	481	0.0809220001101
481	480	0.0809220001101
481	482	0.0809220001101
482	481	0.0809220001101
482	483	0.0809220001101
483	482	0.0809220001101
483	484	0.0770500004292
483	602	0.0416949987411
484	483	0.0770500004292
484	485	0.0770500004292
485	484	0.0770500004292
485	486	0.0770500004292
486	485	0.0770500004292
486	487	0.0770500004292
487	486	0.0770500004292
487	488	0.0770500004292
488	487	0.0770500004292
488	489	0.0770500004292
489	488	0.0770500004292
489	490	0.0770500004292
490	489	0.0770500004292
490	491	0.0770500004292
491	490	0.0770500004292
491	492	0.0770500004292
492	491	0.0770500004292
492	493	0.0770500004292
493	492	0.0770500004292
493	494	0.0770500004292
494	493	0.0770500004292
494	495	0.0770500004292
495	494	0.0770500004292
495	496	0.0770500004292
496	495	0.0770500004292
496	497	0.0770500004292
497	496	0.0770500004292
497	498	0.0770500004292
498	497	0.0770500004292
498	499	0.0770500004292
499	498	0.0770500004292
499	500	0.0770500004292
500	499	0.0770500004292
500	501	0.0770500004292
501	500	0.0770500004292
501	502	0.0770500004292
502	501	0.0770500004292
502	503	0.0770500004292
503	502	0.0770500004292
503	504	0.0770500004292
504	503	0.0770500004292
504	505	0.0704799965024
504	579	0.0475204996765
505	504	0.0704799965024
505	506	0.0704799965024
506	505	0.0704799965024
506	507	0.0704799965024
507	506	0.0704799965024
507	508	0.0704799965024
508	507	0.0704799965024
508	509	0.0704799965024
509	508	0.0704799965024
509	510	0.0704799965024
510	509	0.0704799965024
510	511	0.0704799965024
511	510	0.0704799965024
511	512	0.0704799965024
512	511	0.0704799965024
512	513	0.0704799965024
513	512	0.0704799965024
513	514	0.0704799965024
514	513	0.0704799965024
514	515	0.0704799965024
515	514	0.0704799965024
515	516	0.0704799965024
516	515	0.0704799965024
516	517	0.0704799965024
517	516	0.0704799965024
517	518	0.0704799965024
518	517	0.0704799965024
518	519	0.0704799965024
519	518	0.0704799965024
519	520	0.0704799965024
520	519	0.0704799965024
520	521	0.0704799965024
521	520	0.0704799965024
521	522	0.0704799965024
522	521	0.0704799965024
522	523	0.0704799965024
523	522	0.0704799965024
523	524	0.0704799965024
524	523	0.0704799965024
524	525	0.0704799965024
525	524	0.0704799965024
525	526	0.0704799965024
526	525	0.0704799965024
526	527	0.0704799965024
527	526	0.0704799965024
527	528	0.0704799965024
528	527	0.0704799965024
528	529	0.0704799965024
529	528	0.0704799965024
529	530	0.0704799965024
530	529	0.0704799965024
530	531	0.0704799965024
531	530	0.0704799965024
531	532	0.0704799965024
532	531	0.0704799965024
532	533	0.0647910013795
532	572	0.0427489988506
533	532	0.0647910013795
533	534	0.0647910013795
534	533	0.0647910013795
534	535	0.0647910013795
535	534	0.0647910013795
535	536	0.0647910013795
536	535	0.0647910013795
536	537	0.0647910013795
537	536	0.0647910013795
537	538	0.0647910013795
538	537	0.0647910013795
538	539	0.0647910013795
539	538	0.0647910013795
539	540	0.0647910013795
540	539	0.0647910013795
540	541	0.0647910013795
541	540	0.0647910013795
541	542	0.0647910013795
542	541	0.0647910013795
542	543	0.0647910013795
543	542	0.0647910013795
543	544	0.0647910013795
544	543	0.0647910013795
544	545	0.0647910013795
545	544	0.0647910013795
545	546	0.0647910013795
546	545	0.0647910013795
546	547	0.0647910013795
547	546	0.0647910013795
547	548	0.0647910013795
548	547	0.0647910013795
548	549	0.0647910013795
549	548	0.0647910013795
549	550	0.0647910013795
550	549	0.0647910013795
550	551	0.0647910013795
551	550	0.0647910013795
551	552	0.0647910013795
552	551	0.0647910013795
552	553	0.0647910013795
553	552	0.0647910013795
553	554	0.0647910013795
554	553	0.0647910013795
554	555	0.0647910013795
555	554	0.0647910013795
555	556	0.0647910013795
556	555	0.0647910013795
556	557	0.0647910013795
557	556	0.0647910013795
557	558	0.0647910013795
558	557	0.0647910013795
558	559	0.0647910013795
559	558	0.0647910013795
559	560	0.0647910013795
560	559	0.0647910013795
560	561	0.0647910013795
561	560	0.0647910013795
561	562	0.0647910013795
562	561	0.0647910013795
562	563	0.0647910013795
563	562	0.0647910013795
563	564	0.0647910013795
564	563	0.0647910013795
564	565	0.0647910013795
565	564	0.0647910013795
565	566	0.0647910013795
566	565	0.0647910013795
566	567	0.0647910013795
567	566	0.0647910013795
567	568	0.0647910013795
568	567	0.0647910013795
568	569	0.0647910013795
569	568	0.0647910013795
569	570	0.0647910013795
570	569	0.0647910013795
570	571	0.0647910013795
571	570	0.0647910013795
572	532	0.0427489988506
572	573	0.0427489988506
573	572	0.0427489988506
573	574	0.0427489988506
574	573	0.0427489988506
574	575	0.0427489988506
575	574	0.0427489988506
575	576	0.0427489988506
576	575	0.0427489988506
576	577	0.0427489988506
577	576	0.0427489988506
577	578	0.0427489988506
578	577	0.0427489988506
579	504	0.0475204996765
579	580	0.0475204996765
580	579	0.0475204996765
580	581	0.0475204996765
581	580	0.0475204996765
581	582	0.0475204996765
582	581	0.0475204996765
582	583	0.0475204996765
583	582	0.0475204996765
583	584	0.0475204996765
584	583	0.0475204996765
584	585	0.0475204996765
585	584	0.0475204996765
585	586	0.0475204996765
586	585	0.0475204996765
586	587	0.0475204996765
587	586	0.0475204996765
587	588	0.0475204996765
588	587	0.0475204996765
588	589	0.0475204996765
589	588	0.0475204996765
589	590	0.0475204996765
590	589	0.0475204996765
590	591	0.0475204996765
591	590	0.0475204996765
591	592	0.0475204996765
592	591	0.0475204996765
592	593	0.0475204996765
593	592	0.0475204996765
593	594	0.0475204996765
594	593	0.0475204996765
594	595	0.0475204996765
595	594	0.0475204996765
595	596	0.0475204996765
596	595	0.0475204996765
